9.36000000	-0.01679374
9.38000000	-0.03881817
9.40000000	-0.04071346
9.42000000	-0.03510705
9.44000000	-0.03462636
9.46000000	-0.03927139
9.48000000	-0.04904313
9.50000000	-0.06394060
9.52000000	-0.07799735
9.54000000	-0.08524792
9.56000000	-0.08569231
9.58000000	-0.07933053
9.60000000	-0.06616256
9.62000000	-0.05294948
9.64000000	-0.04645231
9.66000000	-0.04667108
9.68000000	-0.05360576
9.70000000	-0.06725638
9.72000000	-0.08240106
9.74000000	-0.09381892
9.76000000	-0.10150996
9.78000000	-0.10547418
9.80000000	-0.10571158
9.82000000	-0.10520636
9.84000000	-0.10260475
9.86000000	-0.09356778
9.88000000	-0.08767001
9.90000000	-0.09448600
9.92000000	-0.10504646
9.94000000	-0.11038212
9.96000000	-0.11049395
9.98000000	-0.10845445
10.00000000	-0.10469821
10.02000000	-0.09658828
10.04000000	-0.08913857
10.06000000	-0.08736295
10.08000000	-0.09126047
10.10000000	-0.10083110
10.12000000	-0.11607486
10.14000000	-0.13699175
10.16000000	-0.15715816
10.18000000	-0.17015053
10.20000000	-0.17596884
10.22000000	-0.17461211
10.24000000	-0.16608036
10.26000000	-0.15606925
10.28000000	-0.15027350
10.30000000	-0.14405789
10.32000000	-0.13278816
10.34000000	-0.11646432
10.36000000	-0.09508637
10.38000000	-0.07690451
10.40000000	-0.07016799
10.42000000	-0.07487679
10.44000000	-0.08315741
10.46000000	-0.08713438
10.48000000	-0.08680771
10.50000000	-0.08217739
10.52000000	-0.07556545
10.54000000	-0.06929490
10.56000000	-0.06336573
10.58000000	-0.05606121
10.60000000	-0.04566457
10.62000000	-0.03217582
10.64000000	-0.01559496
10.66000000	-0.00089860
10.68000000	0.00693665
10.70000000	0.00791078
10.72000000	0.00734965
10.74000000	0.01057812
10.76000000	0.01759620
10.78000000	0.02359403
10.80000000	0.02375982
10.82000000	0.01809356
10.84000000	0.00659526
10.86000000	-0.00452633
10.88000000	-0.00906150
10.90000000	-0.00701023
10.92000000	0.00162650
10.94000000	0.01119027
10.96000000	0.01602365
10.98000000	0.01612666
11.00000000	0.01149928
11.02000000	0.00733886
11.04000000	0.00884273
11.06000000	0.01601188
11.08000000	0.02884631
11.10000000	0.04346320
11.12000000	0.05598076
11.14000000	0.06639899
11.16000000	0.07471885
11.18000000	0.08094035
11.20000000	0.08923765
11.22000000	0.10378686
11.24000000	0.12458896
11.26000000	0.14643093
11.28000000	0.16410070
11.30000000	0.17759828
11.32000000	0.18692268
11.34000000	0.19207490
11.36000000	0.19305491
11.38000000	0.18986274
11.40000000	0.18249837
11.42000000	0.17096083
11.44000000	0.15525110
11.46000000	0.13536917
11.48000000	0.11308281
11.50000000	0.09015979
11.52000000	0.06660009
11.54000000	0.04240471
11.56000000	0.01396159
11.58000000	-0.02234031
11.60000000	-0.05787017
11.62000000	-0.08399812
11.64000000	-0.10072417
11.66000000	-0.10804832
11.68000000	-0.10597056
11.70000000	-0.09449090
11.72000000	-0.07896854
11.74000000	-0.06476170
11.76000000	-0.05186939
11.78000000	-0.03718284
11.80000000	-0.01759227
11.82000000	0.00690232
11.84000000	0.03231905
11.86000000	0.05467702
11.88000000	0.07397623
11.90000000	0.09021668
11.92000000	0.10543101
11.94000000	0.12165185
11.96000000	0.13887919
11.98000000	0.15383453
12.00000000	0.16323840
12.02000000	0.16709079
12.04000000	0.16539170
12.06000000	0.15781347
12.08000000	0.14851948
12.10000000	0.14200073
12.12000000	0.13825724
12.14000000	0.13508959
12.16000000	0.13029936
12.18000000	0.12137423
12.20000000	0.11179280
12.22000000	0.10754605
12.24000000	0.10190236
12.26000000	0.09347459
12.28000000	0.08760821
12.30000000	0.08201160
12.32000000	0.07686429
12.34000000	0.07463939
12.36000000	0.07533688
12.38000000	0.07895579
12.40000000	0.08291412
12.42000000	0.08462989
12.44000000	0.08410309
12.46000000	0.08373326
12.48000000	0.08591990
12.50000000	0.09066304
12.52000000	0.09796266
12.54000000	0.10437546
12.56000000	0.10645812
12.58000000	0.10421065
12.60000000	0.09763304
12.62000000	0.08969283
12.64000000	0.08335851
12.66000000	0.07863009
12.68000000	0.07550757
12.70000000	0.07194948
12.72000000	0.06591437
12.74000000	0.05740322
12.76000000	0.04675838
12.78000000	0.03432225
12.80000000	0.02009579
12.82000000	0.00407900
12.84000000	-0.01372909
12.86000000	-0.02923772
12.88000000	-0.03835514
12.90000000	-0.04108134
12.92000000	-0.03741730
12.94000000	-0.02967231
12.96000000	-0.02015661
12.98000000	-0.01184067
13.00000000	-0.00769398
13.02000000	-0.00771556
13.04000000	-0.01190542
13.06000000	-0.02026452
13.08000000	-0.02530391
13.10000000	-0.01953367
13.12000000	-0.01199861
13.14000000	-0.01174453
13.16000000	-0.01877242
13.18000000	-0.02528822
13.20000000	-0.02349593
13.22000000	-0.01339555
13.24000000	0.00501193
13.26000000	0.02339195
13.28000000	0.03340992
13.30000000	0.03506486
13.32000000	0.03499031
13.34000000	0.03981977
13.36000000	0.04691044
13.38000000	0.05362048
13.40000000	0.05869814
13.42000000	0.06089165
13.44000000	0.06160288
13.46000000	0.05979882
13.48000000	0.05304463
13.50000000	0.04134032
13.52000000	0.02468588
13.54000000	0.00308132
13.56000000	-0.01711747
13.58000000	-0.02955557
13.60000000	-0.03423396
13.62000000	-0.03115165
13.64000000	-0.02030866
13.66000000	-0.00170498
13.68000000	0.01715867
13.70000000	0.02878058
13.72000000	0.03316074
13.74000000	0.03381899
13.76000000	0.03427614
13.78000000	0.02904643
13.80000000	0.02828027
13.82000000	0.03804612
13.84000000	0.04877630
13.86000000	0.06047080
13.88000000	0.07312963
13.90000000	0.08675277
13.92000000	0.09645879
13.94000000	0.09736719
13.96000000	0.08947799
13.98000000	0.07279118
14.00000000	0.04730578
14.02000000	0.02001142
14.04000000	-0.00210130
14.06000000	-0.01903238
14.08000000	-0.03078182
14.10000000	-0.03734961
14.12000000	-0.03873577
14.14000000	-0.03494028
14.16000000	-0.03090444
14.18000000	-0.03156956
14.20000000	-0.03693465
14.22000000	-0.04699971
14.24000000	-0.05646636
14.26000000	-0.06003426
14.28000000	-0.05770340
14.30000000	-0.05389025
14.32000000	-0.05301128
14.34000000	-0.05297694
14.36000000	-0.05169674
14.38000000	-0.04917066
14.40000000	-0.04539970
14.42000000	-0.03906832
14.44000000	-0.02886004
14.46000000	-0.01477484
14.48000000	-0.00335208
14.50000000	-0.00113011
14.52000000	-0.00360321
14.54000000	-0.00626761
14.56000000	-0.01282167
14.58000000	-0.02049113
14.60000000	-0.02280433
14.62000000	-0.01976126
14.64000000	-0.01136194
14.66000000	0.00239364
14.68000000	0.01233117
14.70000000	0.00927536
14.72000000	0.00246427
14.74000000	0.00113796
14.76000000	0.00529642
14.78000000	0.00822863
14.80000000	0.00322553
14.82000000	-0.00971288
14.84000000	-0.02499392
14.86000000	-0.03702392
14.88000000	-0.04580289
14.90000000	-0.05133082
14.92000000	-0.05360773
14.94000000	-0.05263359
14.96000000	-0.04840843
14.98000000	-0.04440300
15.00000000	-0.04408908
15.02000000	-0.04746667
15.04000000	-0.05063039
15.06000000	-0.04967588
15.08000000	-0.04460313
15.10000000	-0.03541214
15.12000000	-0.02668810
15.14000000	-0.02301622
15.16000000	-0.02439747
15.18000000	-0.02654880
15.20000000	-0.02518717
15.22000000	-0.02463291
15.24000000	-0.02920437
15.26000000	-0.03890155
15.28000000	-0.04972100
15.30000000	-0.05765827
15.32000000	-0.06575349
15.34000000	-0.07704578
15.36000000	-0.09153515
15.38000000	-0.10446473
15.40000000	-0.11107667
15.42000000	-0.11137097
15.44000000	-0.10534763
15.46000000	-0.09300665
15.48000000	-0.08059700
15.50000000	-0.07436765
