4.00000000	0.05211563
4.01000000	0.04974651
4.02000000	0.04988876
4.03000000	0.05137497
4.04000000	0.05154174
4.05000000	0.05230202
4.06000000	0.05740812
4.07000000	0.06797349
4.08000000	0.08109437
4.09000000	0.09243473
4.10000000	0.10050345
4.11000000	0.10794434
4.12000000	0.11829389
4.13000000	0.13250858
4.14000000	0.14923462
4.15000000	0.16679943
4.16000000	0.18423671
4.17000000	0.20090880
4.18000000	0.21590339
4.19000000	0.22841604
4.20000000	0.23892255
4.21000000	0.24924267
4.22000000	0.26142179
4.23000000	0.27642618
4.24000000	0.29420190
4.25000000	0.31439579
4.26000000	0.33651733
4.27000000	0.35970817
4.28000000	0.38263905
4.29000000	0.40365698
4.30000000	0.42131498
4.31000000	0.43495087
4.32000000	0.44366706
4.33000000	0.44695341
4.34000000	0.44613918
4.35000000	0.44268116
4.36000000	0.43706984
4.37000000	0.42927089
4.38000000	0.41972085
4.39000000	0.41067113
4.40000000	0.40463798
4.41000000	0.40187646
4.42000000	0.40120448
4.43000000	0.40119957
4.44000000	0.40040496
4.45000000	0.39884517
4.46000000	0.39814376
4.47000000	0.39923757
4.48000000	0.40149387
4.49000000	0.40329891
4.50000000	0.40325967
4.51000000	0.40105733
4.52000000	0.39685865
4.53000000	0.39123752
4.54000000	0.38466972
4.55000000	0.37717979
4.56000000	0.36867452
4.57000000	0.35843288
4.58000000	0.34530219
4.59000000	0.32890968
4.60000000	0.31036878
4.61000000	0.29181807
4.62000000	0.27483696
4.63000000	0.25864065
4.64000000	0.24007032
4.65000000	0.21669799
4.66000000	0.18983331
4.67000000	0.16233098
4.68000000	0.13551044
4.69000000	0.10998972
4.70000000	0.08612689
4.71000000	0.06428493
4.72000000	0.04535654
4.73000000	0.03016084
4.74000000	0.01882049
4.75000000	0.00978057
4.76000000	0.00140774
4.77000000	-0.00521892
4.78000000	-0.00915273
4.79000000	-0.01245379
4.80000000	-0.01747651
4.81000000	-0.02578068
4.82000000	-0.03782246
4.83000000	-0.04962388
4.84000000	-0.05250802
4.85000000	-0.04332587
4.86000000	-0.03187269
4.87000000	-0.02519208
4.88000000	-0.02143975
4.89000000	-0.02174386
4.90000000	-0.02776230
4.91000000	-0.03869064
4.92000000	-0.05410215
4.93000000	-0.07295697
4.94000000	-0.09343535
4.95000000	-0.11389900
4.96000000	-0.13331299
4.97000000	-0.15175579
4.98000000	-0.16990920
4.99000000	-0.18787131
5.00000000	-0.20484261
5.01000000	-0.21961647
5.02000000	-0.23126094
5.03000000	-0.23982997
5.04000000	-0.24673131
5.05000000	-0.25336287
5.06000000	-0.25955298
5.07000000	-0.26438931
5.08000000	-0.26702329
5.09000000	-0.26616001
5.10000000	-0.25908210
5.11000000	-0.24184593
5.12000000	-0.21997944
5.13000000	-0.21091500
5.14000000	-0.21383347
5.15000000	-0.21619278
5.16000000	-0.21917011
5.17000000	-0.22469805
5.18000000	-0.23208007
5.19000000	-0.24097774
5.20000000	-0.25073379
5.21000000	-0.26187304
5.22000000	-0.27463095
5.23000000	-0.28923804
5.24000000	-0.30586108
5.25000000	-0.32321497
5.26000000	-0.33835671
5.27000000	-0.34805389
5.28000000	-0.35120290
5.29000000	-0.34890736
5.30000000	-0.34240333
5.31000000	-0.33191154
5.32000000	-0.31653436
5.33000000	-0.29630124
5.34000000	-0.27743170
5.35000000	-0.27111897
5.36000000	-0.27813312
5.37000000	-0.28885054
5.38000000	-0.29782669
5.39000000	-0.30195670
5.40000000	-0.29811609
5.41000000	-0.28523556
5.42000000	-0.26406067
5.43000000	-0.23703413
5.44000000	-0.20715286
5.45000000	-0.17618760
5.46000000	-0.14434434
5.47000000	-0.11296706
5.48000000	-0.08658306
5.49000000	-0.07100968
5.50000000	-0.06916540
5.51000000	-0.08172220
5.52000000	-0.10445688
5.53000000	-0.12619584
5.54000000	-0.14453563
5.55000000	-0.16563204
5.56000000	-0.18756229
5.57000000	-0.20656917
5.58000000	-0.22316278
5.59000000	-0.23769139
5.60000000	-0.25065040
5.61000000	-0.26248617
5.62000000	-0.27482715
5.63000000	-0.28958139
5.64000000	-0.30544416
5.65000000	-0.31971771
5.66000000	-0.33014083
5.67000000	-0.33412860
5.68000000	-0.32974353
5.69000000	-0.31725540
5.70000000	-0.29841039
5.71000000	-0.27474376
5.72000000	-0.24748177
5.73000000	-0.21837550
5.74000000	-0.19046605
5.75000000	-0.16748122
5.76000000	-0.15138792
5.77000000	-0.14229405
5.78000000	-0.13964044
5.79000000	-0.14202918
5.80000000	-0.14822910
5.81000000	-0.15783309
5.82000000	-0.16939908
5.83000000	-0.17937094
5.84000000	-0.18497245
5.85000000	-0.18578178
5.86000000	-0.18143104
