0.911000	-0.796950
0.912000	-0.807617
0.913000	-0.818019
0.914000	-0.828153
0.915000	-0.838014
0.916000	-0.847598
0.917000	-0.856903
0.918000	-0.865924
0.919000	-0.874659
0.920000	-0.883103
0.921000	-0.891255
0.922000	-0.899110
0.923000	-0.906665
0.924000	-0.913919
0.925000	-0.920868
0.926000	-0.927509
0.927000	-0.933840
0.928000	-0.939859
0.929000	-0.945563
0.930000	-0.950950
0.931000	-0.956018
0.932000	-0.960764
0.933000	-0.965188
0.934000	-0.969287
0.935000	-0.973059
0.936000	-0.976504
0.937000	-0.979619
0.938000	-0.982403
0.939000	-0.984856
0.940000	-0.986976
0.941000	-0.988762
0.942000	-0.990214
0.943000	-0.991330
0.944000	-0.992111
0.945000	-0.992555
0.946000	-0.992662
0.947000	-0.992433
0.948000	-0.991866
0.949000	-0.990963
0.950000	-0.989722
0.951000	-0.988146
0.952000	-0.986233
0.953000	-0.983984
0.954000	-0.981401
0.955000	-0.978483
0.956000	-0.975232
0.957000	-0.971648
0.958000	-0.967733
0.959000	-0.963489
0.960000	-0.958915
0.961000	-0.954014
0.962000	-0.948788
0.963000	-0.943237
0.964000	-0.937365
0.965000	-0.931172
0.966000	-0.924662
0.967000	-0.917835
0.968000	-0.910695
0.969000	-0.903243
0.970000	-0.895483
0.971000	-0.887416
0.972000	-0.879046
0.973000	-0.870375
0.974000	-0.861407
0.975000	-0.852144
0.976000	-0.842590
0.977000	-0.832748
0.978000	-0.822621
0.979000	-0.812212
0.980000	-0.801526
0.981000	-0.790566
0.982000	-0.779335
0.983000	-0.767839
0.984000	-0.756079
0.985000	-0.744061
0.986000	-0.731790
0.987000	-0.719268
0.988000	-0.706500
0.989000	-0.693491
0.990000	-0.680246
0.991000	-0.666769
0.992000	-0.653064
0.993000	-0.639136
0.994000	-0.624991
0.995000	-0.610633
0.996000	-0.596067
0.997000	-0.581298
0.998000	-0.566332
0.999000	-0.551173
1.000000	-0.535827
1.001000	-0.520300
1.002000	-0.504600
1.003000	-0.488731
1.004000	-0.472698
1.005000	-0.456508
1.006000	-0.440165
1.007000	-0.423675
1.008000	-0.407043
1.009000	-0.390275
1.010000	-0.373376
1.011000	-0.356353
1.012000	-0.339211
1.013000	-0.321955
1.014000	-0.304592
1.015000	-0.287126
1.016000	-0.269565
1.017000	-0.251914
1.018000	-0.234178
1.019000	-0.216365
1.020000	-0.198479
1.021000	-0.180526
1.022000	-0.162513
1.023000	-0.144446
1.024000	-0.126331
1.025000	-0.108173
1.026000	-0.089979
1.027000	-0.071755
1.028000	-0.053507
1.029000	-0.035241
1.030000	-0.016964
1.031000	0.001319
1.032000	0.019602
1.033000	0.037879
1.034000	0.056142
1.035000	0.074387
1.036000	0.092607
1.037000	0.110796
1.038000	0.128948
