0.699000	0.473912
0.700000	0.466638
0.701000	0.459264
0.702000	0.451789
0.703000	0.444215
0.704000	0.436543
0.705000	0.428774
0.706000	0.420909
0.707000	0.412949
0.708000	0.404896
0.709000	0.396749
0.710000	0.388512
0.711000	0.380184
0.712000	0.371768
0.713000	0.363264
0.714000	0.354673
0.715000	0.345997
0.716000	0.337238
0.717000	0.328396
0.718000	0.319472
0.719000	0.310469
0.720000	0.301388
0.721000	0.292229
0.722000	0.282995
0.723000	0.273687
0.724000	0.264306
0.725000	0.254854
0.726000	0.245332
0.727000	0.235741
0.728000	0.226084
0.729000	0.216362
0.730000	0.206576
0.731000	0.196728
0.732000	0.186819
0.733000	0.176851
0.734000	0.166826
0.735000	0.156746
0.736000	0.146611
0.737000	0.136424
0.738000	0.126186
0.739000	0.115899
0.740000	0.105565
0.741000	0.095185
0.742000	0.084761
0.743000	0.074295
0.744000	0.063789
0.745000	0.053244
0.746000	0.042662
0.747000	0.032044
0.748000	0.021394
0.749000	0.010712
0.750000	0.000000
0.751000	-0.010740
0.752000	-0.021506
0.753000	-0.032296
0.754000	-0.043108
0.755000	-0.053941
0.756000	-0.064793
0.757000	-0.075661
0.758000	-0.086545
0.759000	-0.097441
0.760000	-0.108349
0.761000	-0.119265
0.762000	-0.130190
0.763000	-0.141119
0.764000	-0.152052
0.765000	-0.162987
0.766000	-0.173922
0.767000	-0.184854
0.768000	-0.195782
0.769000	-0.206704
0.770000	-0.217617
0.771000	-0.228521
0.772000	-0.239413
0.773000	-0.250291
0.774000	-0.261153
0.775000	-0.271998
0.776000	-0.282822
0.777000	-0.293625
0.778000	-0.304405
0.779000	-0.315158
0.780000	-0.325885
0.781000	-0.336581
0.782000	-0.347247
0.783000	-0.357879
0.784000	-0.368476
0.785000	-0.379035
0.786000	-0.389556
0.787000	-0.400035
0.788000	-0.410471
0.789000	-0.420862
0.790000	-0.431207
0.791000	-0.441503
0.792000	-0.451748
0.793000	-0.461940
0.794000	-0.472078
0.795000	-0.482160
0.796000	-0.492183
0.797000	-0.502146
0.798000	-0.512048
0.799000	-0.521885
0.800000	-0.531657
0.801000	-0.541361
0.802000	-0.550996
0.803000	-0.560560
0.804000	-0.570050
