5.32000000	-0.01279696
5.33000000	-0.02579245
5.34000000	-0.03705035
5.35000000	-0.04667509
5.36000000	-0.05443285
5.37000000	-0.05989797
5.38000000	-0.06268909
5.39000000	-0.06264368
5.40000000	-0.05992665
5.41000000	-0.05509890
5.42000000	-0.04908531
5.43000000	-0.04295326
5.44000000	-0.03754803
5.45000000	-0.03321028
5.46000000	-0.02981639
5.47000000	-0.02715857
5.48000000	-0.02538598
5.49000000	-0.02513044
5.50000000	-0.02715571
5.51000000	-0.03173783
5.52000000	-0.03820482
5.53000000	-0.04495931
5.54000000	-0.04998565
5.55000000	-0.05156735
5.56000000	-0.04886296
5.57000000	-0.04207897
5.58000000	-0.03217601
5.59000000	-0.02029647
5.60000000	-0.00728016
5.61000000	0.00642198
5.62000000	0.02042141
5.63000000	0.03395663
5.64000000	0.04573464
5.65000000	0.05421306
5.66000000	0.05816536
5.67000000	0.05721429
5.68000000	0.05207746
5.69000000	0.04440885
5.70000000	0.03626718
5.71000000	0.02941321
5.72000000	0.02475700
5.73000000	0.02220488
5.74000000	0.02091974
5.75000000	0.01980861
5.76000000	0.01800860
5.77000000	0.01520358
5.78000000	0.01168723
5.79000000	0.00818045
5.80000000	0.00550991
5.81000000	0.00430857
5.82000000	0.00485367
5.83000000	0.00703846
5.84000000	0.01038800
5.85000000	0.01406255
5.86000000	0.01689789
5.87000000	0.01757666
5.88000000	0.01494885
5.89000000	0.00839096
5.90000000	-0.00197351
5.91000000	-0.01531476
5.92000000	-0.03037013
5.93000000	-0.04577896
5.94000000	-0.06030311
5.95000000	-0.07290902
5.96000000	-0.08282719
5.97000000	-0.08966038
5.98000000	-0.09345133
5.99000000	-0.09458195
6.00000000	-0.09352117
6.01000000	-0.09057814
6.02000000	-0.08578377
6.03000000	-0.07888137
6.04000000	-0.06936397
6.05000000	-0.05662070
6.06000000	-0.04034902
6.07000000	-0.02121228
6.08000000	-0.00135572
6.09000000	0.01577039
6.10000000	0.02651052
6.11000000	0.02860419
6.12000000	0.02237542
6.13000000	0.01071914
6.14000000	-0.00219030
6.15000000	-0.01272521
6.16000000	-0.01911046
6.17000000	-0.02157893
6.18000000	-0.02154441
6.19000000	-0.02050013
6.20000000	-0.01930999
6.21000000	-0.01812464
6.22000000	-0.01672696
6.23000000	-0.01494924
6.24000000	-0.01289770
6.25000000	-0.01091089
6.26000000	-0.00934114
6.27000000	-0.00832982
6.28000000	-0.00772409
6.29000000	-0.00716516
6.30000000	-0.00626746
6.31000000	-0.00480885
6.32000000	-0.00291993
6.33000000	-0.00124933
6.34000000	-0.00096954
6.35000000	-0.00344498
6.36000000	-0.00956798
6.37000000	-0.01908406
6.38000000	-0.03034995
6.39000000	-0.04069723
6.40000000	-0.04716498
6.41000000	-0.04723416
6.42000000	-0.03936813
6.43000000	-0.02330258
6.44000000	-0.00002083
6.45000000	0.02859650
6.46000000	0.06027260
6.47000000	0.09272224
6.48000000	0.12383361
6.49000000	0.15179771
6.50000000	0.17531653
6.51000000	0.19370869
6.52000000	0.20658424
6.53000000	0.21316119
6.54000000	0.21187159
6.55000000	0.20087341
6.56000000	0.17931186
6.57000000	0.14841515
6.58000000	0.11152710
6.59000000	0.07296766
6.60000000	0.03647032
6.61000000	0.00415618
6.62000000	-0.02353006
6.63000000	-0.04723023
6.64000000	-0.06803135
6.65000000	-0.08707982
6.66000000	-0.10530282
6.67000000	-0.12300451
6.68000000	-0.13942924
6.69000000	-0.15268425
6.70000000	-0.16033081
6.71000000	-0.16049247
6.72000000	-0.15275885
6.73000000	-0.13795924
6.74000000	-0.11656865
6.75000000	-0.08696008
6.76000000	-0.04561525
6.77000000	0.00969671
6.78000000	0.07551242
6.79000000	0.14076040
6.80000000	0.18996568
6.81000000	0.21033451
6.82000000	0.19811428
6.83000000	0.16000321
6.84000000	0.10914586
6.85000000	0.05885245
6.86000000	0.01788156
6.87000000	-0.01078154
6.88000000	-0.02818903
6.89000000	-0.03665174
6.90000000	-0.03774256
6.91000000	-0.03190964
6.92000000	-0.01939593
6.93000000	-0.00145449
6.94000000	0.01917210
6.95000000	0.03892017
6.96000000	0.05476438
6.97000000	0.06528535
6.98000000	0.07068032
6.99000000	0.07177499
7.00000000	0.06887193
7.01000000	0.06135811
7.02000000	0.04836107
7.03000000	0.02995315
7.04000000	0.00802631
7.05000000	-0.01383393
7.06000000	-0.03153749
7.07000000	-0.04213695
7.08000000	-0.04498631
7.09000000	-0.04169787
7.10000000	-0.03490926
7.11000000	-0.02665390
7.12000000	-0.01742625
7.13000000	-0.00658079
